created_at,lead_1,lead_2,lead_3
2026-08-04T04:53:12.408000-04:00,13.207486152648926,2.059899091720581,-11.147586822509766
2026-08-04T04:53:12.412000-04:00,13.20058822631836,2.0317230224609375,-11.168865203857422
2026-08-04T04:53:12.416000-04:00,13.183402061462402,1.9917386770248413,-11.19166374206543
2026-08-04T04:53:12.420000-04:00,13.173697471618652,2.002845525741577,-11.170851707458496
2026-08-04T04:53:12.424000-04:00,13.168203353881836,1.9857760667800903,-11.182427406311035
2026-08-04T04:53:12.428000-04:00,13.158967018127441,1.9668360948562622,-11.192131042480469
2026-08-04T04:53:12.432000-04:00,13.170073509216309,1.9801641702651978,-11.189908981323242
2026-08-04T04:53:12.436000-04:00,13.172528266906738,1.967537522315979,-11.20499038696289
2026-08-04T04:53:12.440000-04:00,13.16574764251709,1.94053053855896,-11.22521686553955
2026-08-04T04:53:12.444000-04:00,13.1637601852417,1.9475452899932861,-11.216215133666992
2026-08-04T04:53:12.448000-04:00,13.164344787597656,1.9462592601776123,-11.218085289001465
2026-08-04T04:53:12.452000-04:00,13.158148765563965,1.9478960037231445,-11.21025276184082
2026-08-04T04:53:12.456000-04:00,13.15768051147461,1.9447393417358398,-11.21294116973877
2026-08-04T04:53:12.460000-04:00,13.156044006347656,1.937841534614563,-11.218202590942383
2026-08-04T04:53:12.464000-04:00,13.153238296508789,1.9344509840011597,-11.21878719329834
2026-08-04T04:53:12.468000-04:00,13.15113353729248,1.9383091926574707,-11.212823867797852
2026-08-04T04:53:12.472000-04:00,13.147859573364258,1.9323465824127197,-11.215513229370117
2026-08-04T04:53:12.476000-04:00,13.145638465881348,1.9344509840011597,-11.211187362670898
2026-08-04T04:53:12.480000-04:00,13.120736122131348,1.97350013256073,-11.147235870361328
2026-08-04T04:53:12.484000-04:00,13.106706619262695,2.0217854976654053,-11.084920883178711
2026-08-04T04:53:12.488000-04:00,13.12669849395752,2.0459864139556885,-11.08071231842041
2026-08-04T04:53:12.492000-04:00,13.174983978271484,2.0212008953094482,-11.153782844543457
2026-08-04T04:53:12.496000-04:00,13.339948654174805,2.1156668663024902,-11.224281311035156
2026-08-04T04:53:12.500000-04:00,13.477672576904297,2.4021050930023193,-11.075567245483398
2026-08-04T04:53:12.504000-04:00,13.619956970214844,2.672175168991089,-10.947781562805176
2026-08-04T04:53:12.508000-04:00,13.518943786621094,3.400312662124634,-10.118631362915039
2026-08-04T04:53:12.512000-04:00,13.463994026184082,3.918356418609619,-9.545637130737305
2026-08-04T04:53:12.516000-04:00,13.410564422607422,4.437803268432617,-8.972761154174805
2026-08-04T04:53:12.520000-04:00,13.389169692993164,4.542791366577148,-8.846378326416016
2026-08-04T04:53:12.524000-04:00,13.285116195678711,4.293765544891357,-8.991350173950195
2026-08-04T04:53:12.528000-04:00,13.261850357055664,3.7726821899414062,-9.489168167114258
2026-08-04T04:53:12.532000-04:00,13.200470924377441,3.06745982170105,-10.133010864257812
2026-08-04T04:53:12.536000-04:00,13.203160285949707,2.4714348316192627,-10.731725692749023
2026-08-04T04:53:12.540000-04:00,13.257759094238281,2.3021440505981445,-10.955615043640137
2026-08-04T04:53:12.544000-04:00,13.344742774963379,2.270811080932617,-11.073931694030762
2026-08-04T04:53:12.548000-04:00,13.320307731628418,2.2356202602386475,-11.084687232971191
2026-08-04T04:53:12.552000-04:00,13.237649917602539,2.152027130126953,-11.085622787475586
2026-08-04T04:53:12.556000-04:00,13.253198623657227,2.131917953491211,-11.121280670166016
2026-08-04T04:53:12.560000-04:00,13.245366096496582,2.1095874309539795,-11.135778427124023
2026-08-04T04:53:12.564000-04:00,13.250276565551758,2.099883556365967,-11.150392532348633
2026-08-04T04:53:12.568000-04:00,13.240806579589844,2.0750980377197266,-11.165708541870117
2026-08-04T04:53:12.572000-04:00,13.244781494140625,2.080826759338379,-11.163954734802246
2026-08-04T04:53:12.576000-04:00,13.24407958984375,2.0788393020629883,-11.165240287780762
2026-08-04T04:53:12.580000-04:00,13.241741180419922,2.0781376361846924,-11.163603782653809
2026-08-04T04:53:12.584000-04:00,13.246417999267578,2.0800082683563232,-11.166409492492676
2026-08-04T04:53:12.588000-04:00,13.257759094238281,2.0769686698913574,-11.180789947509766
2026-08-04T04:53:12.592000-04:00,13.248990058898926,2.0800082683563232,-11.168981552124023
2026-08-04T04:53:12.596000-04:00,13.249341011047363,2.0743963718414307,-11.174944877624512
2026-08-04T04:53:12.600000-04:00,13.259161949157715,2.0886600017547607,-11.170501708984375
2026-08-04T04:53:12.604000-04:00,13.272957801818848,2.106781482696533,-11.166175842285156
2026-08-04T04:53:12.608000-04:00,13.2662935256958,2.118706703186035,-11.147586822509766
2026-08-04T04:53:12.612000-04:00,13.273425102233887,2.1168360710144043,-11.15658950805664
2026-08-04T04:53:12.616000-04:00,13.283596992492676,2.115316152572632,-11.168280601501465
2026-08-04T04:53:12.620000-04:00,13.280556678771973,2.123617172241211,-11.156939506530762
2026-08-04T04:53:12.624000-04:00,13.292014122009277,2.1464152336120605,-11.145599365234375
2026-08-04T04:53:12.628000-04:00,13.302886962890625,2.1558852195739746,-11.147001266479492
2026-08-04T04:53:12.632000-04:00,13.303471565246582,2.1468827724456787,-11.156588554382324
2026-08-04T04:53:12.636000-04:00,13.310018539428711,2.1650044918060303,-11.145013809204102
2026-08-04T04:53:12.640000-04:00,13.317384719848633,2.170382499694824,-11.147002220153809
2026-08-04T04:53:12.644000-04:00,13.327555656433105,2.186633348464966,-11.140922546386719
2026-08-04T04:53:12.648000-04:00,13.335155487060547,2.208028554916382,-11.127126693725586
2026-08-04T04:53:12.652000-04:00,13.340182304382324,2.2152771949768066,-11.12490463256836
2026-08-04T04:53:12.656000-04:00,13.349769592285156,2.2100162506103516,-11.139753341674805
2026-08-04T04:53:12.660000-04:00,13.362980842590332,2.2461423873901367,-11.116838455200195
2026-08-04T04:53:12.664000-04:00,13.373736381530762,2.2654330730438232,-11.10830307006836
2026-08-04T04:53:12.668000-04:00,13.389286041259766,2.3016762733459473,-11.087610244750977
2026-08-04T04:53:12.672000-04:00,13.408226013183594,2.335698127746582,-11.072527885437012
2026-08-04T04:53:12.676000-04:00,13.4185152053833,2.348207950592041,-11.070306777954102
2026-08-04T04:53:12.680000-04:00,13.431258201599121,2.3545212745666504,-11.076736450195312
2026-08-04T04:53:12.684000-04:00,13.460603713989258,2.3955578804016113,-11.065046310424805
2026-08-04T04:53:12.688000-04:00,13.48293399810791,2.4412710666656494,-11.04166316986084
2026-08-04T04:53:12.692000-04:00,13.502458572387695,2.463601589202881,-11.038856506347656
2026-08-04T04:53:12.696000-04:00,13.517072677612305,2.4875688552856445,-11.02950382232666
2026-08-04T04:53:12.700000-04:00,13.525724411010742,2.5391275882720947,-10.986597061157227
2026-08-04T04:53:12.704000-04:00,13.562902450561523,2.543687343597412,-11.019214630126953
2026-08-04T04:53:12.708000-04:00,13.574360847473145,2.583671808242798,-10.990689277648926
2026-08-04T04:53:12.712000-04:00,13.582193374633789,2.6016764640808105,-10.98051643371582
2026-08-04T04:53:12.716000-04:00,13.598678588867188,2.62868332862854,-10.969995498657227
2026-08-04T04:53:12.720000-04:00,13.611421585083008,2.642362356185913,-10.969058990478516
2026-08-04T04:53:12.724000-04:00,13.619372367858887,2.6676156520843506,-10.951756477355957
2026-08-04T04:53:12.728000-04:00,13.62521743774414,2.685737133026123,-10.93947982788086
2026-08-04T04:53:12.732000-04:00,13.614812850952148,2.679774761199951,-10.935037612915039
2026-08-04T04:53:12.736000-04:00,13.604991912841797,2.672175168991089,-10.932816505432129
2026-08-04T04:53:12.740000-04:00,13.599029541015625,2.6639912128448486,-10.935038566589355
2026-08-04T04:53:12.744000-04:00,13.590845108032227,2.638270378112793,-10.952574729919434
2026-08-04T04:53:12.748000-04:00,13.574710845947266,2.609626531600952,-10.965084075927734
2026-08-04T04:53:12.752000-04:00,13.547353744506836,2.569992780685425,-10.977360725402832
2026-08-04T04:53:12.756000-04:00,13.524087905883789,2.5399460792541504,-10.984142303466797
2026-08-04T04:53:12.760000-04:00,13.490416526794434,2.4930636882781982,-10.997352600097656
2026-08-04T04:53:12.764000-04:00,13.466449737548828,2.4536638259887695,-11.012785911560059
2026-08-04T04:53:12.768000-04:00,13.419449806213379,2.3747472763061523,-11.044702529907227
2026-08-04T04:53:12.772000-04:00,13.385895729064941,2.3265788555145264,-11.059316635131836
2026-08-04T04:53:12.776000-04:00,13.360993385314941,2.2961814403533936,-11.064811706542969
2026-08-04T04:53:12.780000-04:00,13.346145629882812,2.2439210414886475,-11.102224349975586
2026-08-04T04:53:12.784000-04:00,13.316800117492676,2.2187845706939697,-11.098015785217285
2026-08-04T04:53:12.788000-04:00,13.293534278869629,2.170031785964966,-11.123502731323242
2026-08-04T04:53:12.792000-04:00,13.281492233276367,2.1459474563598633,-11.135544776916504
2026-08-04T04:53:12.796000-04:00,13.257759094238281,2.106898546218872,-11.150860786437988
2026-08-04T04:53:12.800000-04:00,13.239052772521973,2.071239709854126,-11.167813301086426
2026-08-04T04:53:12.804000-04:00,13.224087715148926,2.0490262508392334,-11.175061225891113
2026-08-04T04:53:12.808000-04:00,13.21286392211914,2.0503122806549072,-11.162551879882812
2026-08-04T04:53:12.812000-04:00,13.203276634216309,2.030203104019165,-11.173073768615723
2026-08-04T04:53:12.816000-04:00,13.197547912597656,2.0258774757385254,-11.171670913696289
2026-08-04T04:53:12.820000-04:00,13.189831733703613,2.012899875640869,-11.176931381225586
2026-08-04T04:53:12.824000-04:00,13.188077926635742,2.013601541519165,-11.174476623535156
2026-08-04T04:53:12.828000-04:00,13.178023338317871,2.009509563446045,-11.168514251708984
2026-08-04T04:53:12.832000-04:00,13.180479049682617,2.0131337642669678,-11.16734504699707
2026-08-04T04:53:12.836000-04:00,13.163642883300781,1.9911540746688843,-11.172489166259766
2026-08-04T04:53:12.840000-04:00,13.17603588104248,1.991855502128601,-11.18418025970459
2026-08-04T04:53:12.844000-04:00,13.170891761779785,1.9952460527420044,-11.17564582824707
2026-08-04T04:53:12.848000-04:00,13.172178268432617,1.988114356994629,-11.184063911437988
2026-08-04T04:53:12.852000-04:00,13.171125411987305,1.979462742805481,-11.191662788391113
2026-08-04T04:53:12.856000-04:00,13.169021606445312,1.9855421781539917,-11.183479309082031
2026-08-04T04:53:12.860000-04:00,13.16598129272461,1.985074520111084,-11.180906295776367
2026-08-04T04:53:12.864000-04:00,13.173230171203613,1.9792288541793823,-11.194001197814941
2026-08-04T04:53:12.868000-04:00,13.167034149169922,1.9661345481872559,-11.200899124145508
2026-08-04T04:53:12.872000-04:00,13.166098594665527,1.9742015600204468,-11.19189739227295
2026-08-04T04:53:12.876000-04:00,13.16352653503418,1.9698758125305176,-11.19365119934082
2026-08-04T04:53:12.880000-04:00,13.164929389953613,1.9832038879394531,-11.18172550201416
2026-08-04T04:53:12.884000-04:00,13.168904304504395,1.9992210865020752,-11.169683456420898
2026-08-04T04:53:12.888000-04:00,13.168904304504395,2.020616292953491,-11.148287773132324
2026-08-04T04:53:12.892000-04:00,13.167852401733398,2.013484477996826,-11.154367446899414
2026-08-04T04:53:12.896000-04:00,13.175684928894043,2.010093927383423,-11.1655912399292
2026-08-04T04:53:12.900000-04:00,13.184453964233398,2.0173425674438477,-11.16711139678955
2026-08-04T04:53:12.904000-04:00,13.184220314025879,2.021902322769165,-11.162318229675293
2026-08-04T04:53:12.908000-04:00,13.181180000305176,2.025994300842285,-11.15518569946289
2026-08-04T04:53:12.912000-04:00,13.175100326538086,2.0256435871124268,-11.149456977844238
2026-08-04T04:53:12.916000-04:00,13.182933807373047,2.038504123687744,-11.144430160522461
2026-08-04T04:53:12.920000-04:00,13.18620777130127,2.0365164279937744,-11.149691581726074
2026-08-04T04:53:12.924000-04:00,13.189480781555176,2.051013708114624,-11.138466835021973
2026-08-04T04:53:12.928000-04:00,13.195794105529785,2.0548720359802246,-11.140922546386719
2026-08-04T04:53:12.932000-04:00,13.188779830932617,2.0572102069854736,-11.131569862365723
2026-08-04T04:53:12.936000-04:00,13.200470924377441,2.0531182289123535,-11.14735221862793
2026-08-04T04:53:12.940000-04:00,13.199185371398926,2.0627050399780273,-11.136480331420898
2026-08-04T04:53:12.944000-04:00,13.205965995788574,2.0656280517578125,-11.140337944030762
2026-08-04T04:53:12.948000-04:00,13.200704574584961,2.0614190101623535,-11.139286041259766
2026-08-04T04:53:12.952000-04:00,13.20234203338623,2.0634067058563232,-11.138935089111328
2026-08-04T04:53:12.956000-04:00,13.19871711730957,2.061652898788452,-11.137063980102539
2026-08-04T04:53:12.960000-04:00,13.203276634216309,2.0715906620025635,-11.131686210632324
2026-08-04T04:53:12.964000-04:00,13.201522827148438,2.060600757598877,-11.140922546386719
2026-08-04T04:53:12.968000-04:00,13.204914093017578,2.0607175827026367,-11.144196510314941
2026-08-04T04:53:12.972000-04:00,13.201055526733398,2.0690183639526367,-11.132037162780762
2026-08-04T04:53:12.976000-04:00,13.20865535736084,2.064692735671997,-11.143962860107422
2026-08-04T04:53:12.980000-04:00,13.211928367614746,2.049961566925049,-11.161966323852539
2026-08-04T04:53:12.984000-04:00,13.211461067199707,2.0734610557556152,-11.13800048828125
2026-08-04T04:53:12.988000-04:00,13.20479679107666,2.0580286979675293,-11.146768569946289
2026-08-04T04:53:12.992000-04:00,13.203042984008789,2.0461034774780273,-11.156939506530762
2026-08-04T04:53:12.996000-04:00,13.197080612182617,2.046220302581787,-11.150859832763672
2026-08-04T04:53:13-04:00,13.208187103271484,2.043765068054199,-11.164422035217285
2026-08-04T04:53:13.004000-04:00,13.20678424835205,2.0418944358825684,-11.16489028930664
2026-08-04T04:53:13.008000-04:00,13.20093822479248,2.0333597660064697,-11.16757869720459
2026-08-04T04:53:13.012000-04:00,13.203042984008789,2.032541513442993,-11.170501708984375
2026-08-04T04:53:13.016000-04:00,13.197197914123535,2.0328922271728516,-11.164305686950684
2026-08-04T04:53:13.020000-04:00,13.202224731445312,2.0199148654937744,-11.182310104370117
2026-08-04T04:53:13.024000-04:00,13.199769973754883,2.02494215965271,-11.174827575683594
2026-08-04T04:53:13.028000-04:00,13.191585540771484,2.0162904262542725,-11.175294876098633
2026-08-04T04:53:13.032000-04:00,13.191234588623047,2.0233051776885986,-11.167929649353027
2026-08-04T04:53:13.036000-04:00,13.191468238830566,2.028449535369873,-11.163019180297852
2026-08-04T04:53:13.040000-04:00,13.18842887878418,2.0233051776885986,-11.16512393951416
2026-08-04T04:53:13.044000-04:00,13.195560455322266,2.030203104019165,-11.16535758972168
2026-08-04T04:53:13.048000-04:00,13.193105697631836,2.0295016765594482,-11.163603782653809
2026-08-04T04:53:13.052000-04:00,13.190767288208008,2.014185905456543,-11.176581382751465
2026-08-04T04:53:13.056000-04:00,13.19064998626709,1.9923231601715088,-11.19832706451416
2026-08-04T04:53:13.060000-04:00,13.194624900817871,2.0063529014587402,-11.188272476196289
2026-08-04T04:53:13.064000-04:00,13.188896179199219,2.005300521850586,-11.183595657348633
2026-08-04T04:53:13.068000-04:00,13.183752059936523,2.0110292434692383,-11.172722816467285
2026-08-04T04:53:13.072000-04:00,13.185272216796875,1.994310736656189,-11.190961837768555
2026-08-04T04:53:13.076000-04:00,13.188546180725098,1.98589289188385,-11.202652931213379
2026-08-04T04:53:13.080000-04:00,13.184453964233398,2.0084571838378906,-11.175996780395508
2026-08-04T04:53:13.084000-04:00,13.18796157836914,2.0091588497161865,-11.178802490234375
2026-08-04T04:53:13.088000-04:00,13.1803617477417,2.0187456607818604,-11.161616325378418
2026-08-04T04:53:13.092000-04:00,13.187376976013184,2.0048329830169678,-11.182543754577637
2026-08-04T04:53:13.096000-04:00,13.187844276428223,2.0186288356781006,-11.169215202331543
2026-08-04T04:53:13.100000-04:00,13.20479679107666,2.0470387935638428,-11.157757759094238
2026-08-04T04:53:13.104000-04:00,13.213214874267578,2.0912320613861084,-11.12198257446289
2026-08-04T04:53:13.108000-04:00,13.191819190979004,2.069369077682495,-11.12244987487793
2026-08-04T04:53:13.112000-04:00,13.200003623962402,2.0752148628234863,-11.124788284301758
2026-08-04T04:53:13.116000-04:00,13.201172828674316,2.0698368549346924,-11.131336212158203
2026-08-04T04:53:13.120000-04:00,13.225373268127441,2.0912320613861084,-11.134140968322754
2026-08-04T04:53:13.124000-04:00,13.220229148864746,2.115199327468872,-11.105030059814453
2026-08-04T04:53:13.128000-04:00,13.210992813110352,2.1257214546203613,-11.085271835327148
2026-08-04T04:53:13.132000-04:00,13.174165725708008,2.1641860008239746,-11.009979248046875
2026-08-04T04:53:13.136000-04:00,13.19041633605957,2.1617307662963867,-11.028685569763184
2026-08-04T04:53:13.140000-04:00,13.194157600402832,2.1477012634277344,-11.046456336975098
2026-08-04T04:53:13.144000-04:00,13.188779830932617,2.1430246829986572,-11.045755386352539
2026-08-04T04:53:13.148000-04:00,13.202692031860352,2.159275770187378,-11.043416023254395
2026-08-04T04:53:13.152000-04:00,13.207719802856445,2.1480519771575928,-11.059667587280273
2026-08-04T04:53:13.156000-04:00,13.208420753479004,2.133087158203125,-11.075333595275879
2026-08-04T04:53:13.160000-04:00,13.20257568359375,2.1008188724517822,-11.101757049560547
2026-08-04T04:53:13.164000-04:00,13.211227416992188,2.0881922245025635,-11.123035430908203
2026-08-04T04:53:13.168000-04:00,13.197197914123535,2.0720582008361816,-11.125139236450195
2026-08-04T04:53:13.172000-04:00,13.18433666229248,2.0447003841400146,-11.139636039733887
2026-08-04T04:53:13.176000-04:00,13.179543495178223,2.02915096282959,-11.150392532348633
2026-08-04T04:53:13.180000-04:00,13.17790699005127,1.9789950847625732,-11.198911666870117
2026-08-04T04:53:13.184000-04:00,13.173932075500488,1.9572491645812988,-11.216682434082031
2026-08-04T04:53:13.188000-04:00,13.160603523254395,1.955378532409668,-11.205224990844727
2026-08-04T04:53:13.192000-04:00,13.147859573364258,1.9550278186798096,-11.192831993103027
2026-08-04T04:53:13.196000-04:00,13.149028778076172,1.9727985858917236,-11.176230430603027
2026-08-04T04:53:13.200000-04:00,13.154407501220703,1.9657838344573975,-11.188623428344727
2026-08-04T04:53:13.204000-04:00,13.153471946716309,1.9474283456802368,-11.206043243408203
2026-08-04T04:53:13.208000-04:00,13.15499210357666,1.9522218704223633,-11.202770233154297
2026-08-04T04:53:13.212000-04:00,13.15966796875,1.9408812522888184,-11.218786239624023
2026-08-04T04:53:13.216000-04:00,13.148795127868652,1.9402966499328613,-11.208498001098633
2026-08-04T04:53:13.220000-04:00,13.156862258911133,1.9481298923492432,-11.208732604980469
2026-08-04T04:53:13.224000-04:00,13.145638465881348,1.9328142404556274,-11.212823867797852
2026-08-04T04:53:13.228000-04:00,13.146340370178223,1.918550729751587,-11.227789878845215
2026-08-04T04:53:13.232000-04:00,13.14528751373291,1.9296575784683228,-11.215629577636719
2026-08-04T04:53:13.236000-04:00,13.144001960754395,1.9284883737564087,-11.215513229370117
2026-08-04T04:53:13.240000-04:00,13.14692497253418,1.9301252365112305,-11.21679973602295
2026-08-04T04:53:13.244000-04:00,13.130206108093262,1.9590028524398804,-11.17120361328125
2026-08-04T04:53:13.248000-04:00,13.107407569885254,1.9851914644241333,-11.12221622467041
2026-08-04T04:53:13.252000-04:00,13.108343124389648,2.031489133834839,-11.07685375213623
2026-08-04T04:53:13.256000-04:00,13.162941932678223,2.0055344104766846,-11.157407760620117
2026-08-04T04:53:13.260000-04:00,13.284531593322754,2.071239709854126,-11.213292121887207
2026-08-04T04:53:13.264000-04:00,13.504212379455566,2.3038976192474365,-11.20031452178955
2026-08-04T04:53:13.268000-04:00,13.636441230773926,2.5475454330444336,-11.088895797729492
2026-08-04T04:53:13.272000-04:00,13.548639297485352,3.1697592735290527,-10.37887954711914
2026-08-04T04:53:13.276000-04:00,13.51414966583252,3.7349190711975098,-9.779230117797852
2026-08-04T04:53:13.280000-04:00,13.426932334899902,4.400040149688721,-9.026891708374023
2026-08-04T04:53:13.284000-04:00,13.423308372497559,4.497779846191406,-8.925528526306152
2026-08-04T04:53:13.288000-04:00,13.345677375793457,4.367537975311279,-8.978139877319336
2026-08-04T04:53:13.292000-04:00,13.274009704589844,3.930398464202881,-9.343610763549805
2026-08-04T04:53:13.296000-04:00,13.182700157165527,3.166485548019409,-10.016214370727539
2026-08-04T04:53:13.300000-04:00,13.135817527770996,2.5796966552734375,-10.556120872497559
2026-08-04T04:53:13.304000-04:00,13.193339347839355,2.324357509613037,-10.868982315063477
2026-08-04T04:53:13.308000-04:00,13.301952362060547,2.2496497631073,-11.052302360534668
2026-08-04T04:53:13.312000-04:00,13.309200286865234,2.2160956859588623,-11.093104362487793
2026-08-04T04:53:13.316000-04:00,13.241040229797363,2.1477012634277344,-11.093338966369629
2026-08-04T04:53:13.320000-04:00,13.242325782775879,2.1340224742889404,-11.10830307006836
2026-08-04T04:53:13.324000-04:00,13.252029418945312,2.101052761077881,-11.150976181030273
2026-08-04T04:53:13.328000-04:00,13.237883567810059,2.073694944381714,-11.164188385009766
2026-08-04T04:53:13.332000-04:00,13.24209213256836,2.0755655765533447,-11.166526794433594
2026-08-04T04:53:13.336000-04:00,13.248756408691406,2.0572102069854736,-11.191546440124512
2026-08-04T04:53:13.340000-04:00,13.25039291381836,2.0535857677459717,-11.196806907653809
2026-08-04T04:53:13.344000-04:00,13.250510215759277,2.0634067058563232,-11.187103271484375
2026-08-04T04:53:13.348000-04:00,13.244664192199707,2.069953680038452,-11.174710273742676
2026-08-04T04:53:13.352000-04:00,13.242794036865234,2.04154372215271,-11.201250076293945
2026-08-04T04:53:13.356000-04:00,13.25039291381836,2.048675537109375,-11.201717376708984
2026-08-04T04:53:13.360000-04:00,13.247820854187012,2.0490262508392334,-11.1987943649292
2026-08-04T04:53:13.364000-04:00,13.258810997009277,2.067030906677246,-11.191780090332031
2026-08-04T04:53:13.368000-04:00,13.27529525756836,2.080826759338379,-11.19446849822998
2026-08-04T04:53:13.372000-04:00,13.27482795715332,2.0989482402801514,-11.17587947845459
2026-08-04T04:53:13.376000-04:00,13.265825271606445,2.070187568664551,-11.195637702941895
2026-08-04T04:53:13.380000-04:00,13.279153823852539,2.0899460315704346,-11.189208030700684
2026-08-04T04:53:13.384000-04:00,13.280323028564453,2.0929856300354004,-11.187337875366211
2026-08-04T04:53:13.388000-04:00,13.287454605102539,2.104092597961426,-11.183362007141113
2026-08-04T04:53:13.392000-04:00,13.2952880859375,2.112860918045044,-11.182427406311035
2026-08-04T04:53:13.396000-04:00,13.299145698547363,2.1429078578948975,-11.156237602233887
2026-08-04T04:53:13.400000-04:00,13.311772346496582,2.1427907943725586,-11.168981552124023
2026-08-04T04:53:13.404000-04:00,13.317618370056152,2.1617307662963867,-11.155887603759766
2026-08-04T04:53:13.408000-04:00,13.321944236755371,2.1748251914978027,-11.147119522094727
2026-08-04T04:53:13.412000-04:00,13.323229789733887,2.1653552055358887,-11.157875061035156
2026-08-04T04:53:13.416000-04:00,13.3367919921875,2.193765163421631,-11.143026351928711
2026-08-04T04:53:13.420000-04:00,13.34708023071289,2.2158617973327637,-11.131217956542969
2026-08-04T04:53:13.424000-04:00,13.366839408874512,2.2434535026550293,-11.12338638305664
2026-08-04T04:53:13.428000-04:00,13.368826866149902,2.247077703475952,-11.121748924255371
2026-08-04T04:53:13.432000-04:00,13.384843826293945,2.2433364391326904,-11.141507148742676
2026-08-04T04:53:13.436000-04:00,13.391157150268555,2.2629780769348145,-11.128179550170898
2026-08-04T04:53:13.440000-04:00,13.407407760620117,2.2826194763183594,-11.124788284301758
2026-08-04T04:53:13.444000-04:00,13.434181213378906,2.3223700523376465,-11.111810684204102
2026-08-04T04:53:13.448000-04:00,13.442715644836426,2.351247787475586,-11.09146785736084
2026-08-04T04:53:13.452000-04:00,13.471827507019043,2.3890106678009033,-11.082817077636719
2026-08-04T04:53:13.456000-04:00,13.490065574645996,2.4107565879821777,-11.079309463500977
2026-08-04T04:53:13.460000-04:00,13.507953643798828,2.439634323120117,-11.068319320678711
2026-08-04T04:53:13.464000-04:00,13.541390419006348,2.4565868377685547,-11.084803581237793
2026-08-04T04:53:13.468000-04:00,13.539987564086914,2.4875688552856445,-11.05241870880127
2026-08-04T04:53:13.472000-04:00,13.555069923400879,2.5186679363250732,-11.036401748657227
2026-08-04T04:53:13.476000-04:00,13.56757926940918,2.5469608306884766,-11.020618438720703
2026-08-04T04:53:13.480000-04:00,13.590962409973145,2.584723949432373,-11.00623893737793
2026-08-04T04:53:13.484000-04:00,13.602653503417969,2.6054177284240723,-10.997236251831055
2026-08-04T04:53:13.488000-04:00,13.602068901062012,2.602494716644287,-10.999574661254883
2026-08-04T04:53:13.492000-04:00,13.60464096069336,2.620967149734497,-10.983674049377441
2026-08-04T04:53:13.496000-04:00,13.608148574829102,2.617459774017334,-10.99068832397461
2026-08-04T04:53:13.500000-04:00,13.597158432006836,2.610912561416626,-10.986246109008789
2026-08-04T04:53:13.504000-04:00,13.594470024108887,2.5903358459472656,-11.004134178161621
2026-08-04T04:53:13.508000-04:00,13.58803939819336,2.6081066131591797,-10.97993278503418
2026-08-04T04:53:13.512000-04:00,13.57588005065918,2.597233772277832,-10.978646278381348
2026-08-04T04:53:13.516000-04:00,13.548288345336914,2.5488314628601074,-10.999456405639648
2026-08-04T04:53:13.520000-04:00,13.53437614440918,2.5227599143981934,-11.011615753173828
2026-08-04T04:53:13.524000-04:00,13.499886512756348,2.461146354675293,-11.038740158081055
2026-08-04T04:53:13.528000-04:00,13.476036071777344,2.3912320137023926,-11.08480453491211
2026-08-04T04:53:13.532000-04:00,13.438740730285645,2.3514814376831055,-11.087259292602539
2026-08-04T04:53:13.536000-04:00,13.410213470458984,2.3289172649383545,-11.08129596710205
2026-08-04T04:53:13.540000-04:00,13.397937774658203,2.2945446968078613,-11.1033935546875
2026-08-04T04:53:13.544000-04:00,13.354212760925293,2.252455711364746,-11.101757049560547
2026-08-04T04:53:13.548000-04:00,13.342169761657715,2.205573558807373,-11.1365966796875
2026-08-04T04:53:13.552000-04:00,13.310720443725586,2.1582233905792236,-11.152497291564941
2026-08-04T04:53:13.556000-04:00,13.298444747924805,2.120577335357666,-11.177867889404297
2026-08-04T04:53:13.560000-04:00,13.271320343017578,2.0941548347473145,-11.177165985107422
2026-08-04T04:53:13.564000-04:00,13.258109092712402,2.085620164871216,-11.172489166259766
2026-08-04T04:53:13.568000-04:00,13.2496919631958,2.0553395748138428,-11.194352149963379
2026-08-04T04:53:13.572000-04:00,13.232739448547363,2.0555734634399414,-11.177165985107422
2026-08-04T04:53:13.576000-04:00,13.225724220275879,2.0187456607818604,-11.206978797912598
2026-08-04T04:53:13.580000-04:00,13.219995498657227,2.0081064701080322,-11.211889266967773
2026-08-04T04:53:13.584000-04:00,13.205147743225098,2.0027284622192383,-11.20241928100586
2026-08-04T04:53:13.588000-04:00,13.199419021606445,1.984840750694275,-11.214578628540039
2026-08-04T04:53:13.592000-04:00,13.19626235961914,2.0043652057647705,-11.19189739227295
2026-08-04T04:53:13.596000-04:00,13.191118240356445,1.9786442518234253,-11.21247386932373
2026-08-04T04:53:13.600000-04:00,13.186090469360352,1.9763060808181763,-11.209784507751465
2026-08-04T04:53:13.604000-04:00,13.186441421508789,1.9742015600204468,-11.212240219116211
2026-08-04T04:53:13.608000-04:00,13.173112869262695,1.9600551128387451,-11.213057518005371
2026-08-04T04:53:13.612000-04:00,13.185272216796875,1.9760721921920776,-11.209199905395508
2026-08-04T04:53:13.616000-04:00,13.181648254394531,1.9739677906036377,-11.207680702209473
2026-08-04T04:53:13.620000-04:00,13.169488906860352,1.9701095819473267,-11.199378967285156
2026-08-04T04:53:13.624000-04:00,13.178607940673828,1.9572491645812988,-11.221359252929688
2026-08-04T04:53:13.628000-04:00,13.17159366607666,1.9595874547958374,-11.212006568908691
