created_at,lead_1,lead_2,lead_3
2026-08-04T04:57:55.616000-04:00,12.101600646972656,0.18238508701324463,-11.919215202331543
2026-08-04T04:57:55.620000-04:00,12.088506698608398,0.18039755523204803,-11.908108711242676
2026-08-04T04:57:55.624000-04:00,12.090143203735352,0.17162904143333435,-11.918514251708984
2026-08-04T04:57:55.628000-04:00,12.095287322998047,0.17934532463550568,-11.915942192077637
2026-08-04T04:57:55.632000-04:00,12.102185249328613,0.16929076611995697,-11.932894706726074
2026-08-04T04:57:55.636000-04:00,12.107329368591309,0.17525336146354675,-11.932076454162598
2026-08-04T04:57:55.640000-04:00,12.100197792053223,0.17443495988845825,-11.925763130187988
2026-08-04T04:57:55.644000-04:00,12.090961456298828,0.1685892939567566,-11.922371864318848
2026-08-04T04:57:55.648000-04:00,12.092832565307617,0.16005459427833557,-11.932778358459473
2026-08-04T04:57:55.652000-04:00,12.096573829650879,0.14742794632911682,-11.949146270751953
2026-08-04T04:57:55.656000-04:00,12.094001770019531,0.15678101778030396,-11.937220573425293
2026-08-04T04:57:55.660000-04:00,12.091546058654785,0.160989910364151,-11.930556297302246
2026-08-04T04:57:55.664000-04:00,12.080673217773438,0.1542089283466339,-11.926464080810547
2026-08-04T04:57:55.668000-04:00,12.0844144821167,0.15222139656543732,-11.9321928024292
2026-08-04T04:57:55.672000-04:00,12.099379539489746,0.14625880122184753,-11.953121185302734
2026-08-04T04:57:55.676000-04:00,12.093299865722656,0.14988312125205994,-11.943416595458984
2026-08-04T04:57:55.680000-04:00,12.080556869506836,0.14193300902843475,-11.938623428344727
2026-08-04T04:57:55.684000-04:00,12.08394718170166,0.14228375256061554,-11.94166374206543
2026-08-04T04:57:55.688000-04:00,12.083011627197266,0.14158226549625397,-11.941429138183594
2026-08-04T04:57:55.692000-04:00,12.09026050567627,0.1397116482257843,-11.950549125671387
2026-08-04T04:57:55.696000-04:00,12.082544326782227,0.13141079246997833,-11.951133728027344
2026-08-04T04:57:55.700000-04:00,12.082427024841309,0.13737337291240692,-11.945054054260254
2026-08-04T04:57:55.704000-04:00,12.078803062438965,0.11855030059814453,-11.96025276184082
2026-08-04T04:57:55.708000-04:00,12.069099426269531,0.10872957110404968,-11.960370063781738
2026-08-04T04:57:55.712000-04:00,12.083362579345703,0.11574438214302063,-11.967617988586426
2026-08-04T04:57:55.716000-04:00,12.092130661010742,0.12007018178701401,-11.972060203552246
2026-08-04T04:57:55.720000-04:00,12.083362579345703,0.11188623309135437,-11.971476554870605
2026-08-04T04:57:55.724000-04:00,12.072138786315918,0.11083400994539261,-11.961304664611816
2026-08-04T04:57:55.728000-04:00,12.076931953430176,0.11212006211280823,-11.964812278747559
2026-08-04T04:57:55.732000-04:00,12.085700988769531,0.10978178679943085,-11.975918769836426
2026-08-04T04:57:55.736000-04:00,12.083011627197266,0.1212393119931221,-11.961771965026855
2026-08-04T04:57:55.740000-04:00,12.080906867980957,0.10896339267492294,-11.971943855285645
2026-08-04T04:57:55.744000-04:00,12.07178783416748,0.10370228439569473,-11.968085289001465
2026-08-04T04:57:55.748000-04:00,12.068397521972656,0.08943884074687958,-11.978959083557129
2026-08-04T04:57:55.752000-04:00,12.078803062438965,0.09481685608625412,-11.983985900878906
2026-08-04T04:57:55.756000-04:00,12.081257820129395,0.12088857591152191,-11.960369110107422
2026-08-04T04:57:55.760000-04:00,12.076231002807617,0.10229932516813278,-11.973931312561035
2026-08-04T04:57:55.764000-04:00,12.065240859985352,0.0899064913392067,-11.975334167480469
2026-08-04T04:57:55.768000-04:00,12.070618629455566,0.09294624626636505,-11.977672576904297
2026-08-04T04:57:55.772000-04:00,12.074710845947266,0.08838661760091782,-11.986324310302734
2026-08-04T04:57:55.776000-04:00,12.075061798095703,0.10229932516813278,-11.972762107849121
2026-08-04T04:57:55.780000-04:00,12.070735931396484,0.08359315991401672,-11.987142562866211
2026-08-04T04:57:55.784000-04:00,12.06173324584961,0.07973501831293106,-11.981998443603516
2026-08-04T04:57:55.788000-04:00,12.070502281188965,0.09084179997444153,-11.979660034179688
2026-08-04T04:57:55.792000-04:00,12.073775291442871,0.07915044575929642,-11.994625091552734
2026-08-04T04:57:55.796000-04:00,12.070151329040527,0.0879189595580101,-11.982232093811035
2026-08-04T04:57:55.800000-04:00,12.071671485900879,0.08733439445495605,-11.984336853027344
2026-08-04T04:57:55.804000-04:00,12.060914993286133,0.08815278857946396,-11.972762107849121
2026-08-04T04:57:55.808000-04:00,12.067930221557617,0.09399846196174622,-11.973931312561035
2026-08-04T04:57:55.812000-04:00,12.078569412231445,0.09388155490159988,-11.984687805175781
2026-08-04T04:57:55.816000-04:00,12.076581001281738,0.10206549614667892,-11.974515914916992
2026-08-04T04:57:55.820000-04:00,12.067111015319824,0.088737353682518,-11.978373527526855
2026-08-04T04:57:55.824000-04:00,12.064773559570312,0.088737353682518,-11.976036071777344
2026-08-04T04:57:55.828000-04:00,12.066410064697266,0.09446612000465393,-11.971943855285645
2026-08-04T04:57:55.832000-04:00,12.068514823913574,0.0899064913392067,-11.978608131408691
2026-08-04T04:57:55.836000-04:00,12.072021484375,0.09341389685869217,-11.978607177734375
2026-08-04T04:57:55.840000-04:00,12.068748474121094,0.09166019409894943,-11.97708797454834
2026-08-04T04:57:55.844000-04:00,12.064773559570312,0.09423229098320007,-11.970541000366211
2026-08-04T04:57:55.848000-04:00,12.088506698608398,0.10171476006507874,-11.986791610717773
2026-08-04T04:57:55.852000-04:00,12.096105575561523,0.12942326068878174,-11.966682434082031
2026-08-04T04:57:55.856000-04:00,12.101133346557617,0.15327361226081848,-11.947859764099121
2026-08-04T04:57:55.860000-04:00,12.081024169921875,0.1585347205400467,-11.922489166259766
2026-08-04T04:57:55.864000-04:00,12.082193374633789,0.16321127116680145,-11.91898250579834
2026-08-04T04:57:55.868000-04:00,12.093884468078613,0.1694076806306839,-11.924476623535156
2026-08-04T04:57:55.872000-04:00,12.113877296447754,0.19279038906097412,-11.921087265014648
2026-08-04T04:57:55.876000-04:00,12.11294174194336,0.24867504835128784,-11.864266395568848
2026-08-04T04:57:55.880000-04:00,12.090845108032227,0.2632892429828644,-11.827555656433105
2026-08-04T04:57:55.884000-04:00,12.05904483795166,0.24318011105060577,-11.815864562988281
2026-08-04T04:57:55.888000-04:00,12.065825462341309,0.22938431799411774,-11.836441040039062
2026-08-04T04:57:55.892000-04:00,12.086519241333008,0.2513640522956848,-11.835155487060547
2026-08-04T04:57:55.896000-04:00,12.09026050567627,0.25393614172935486,-11.836324691772461
2026-08-04T04:57:55.900000-04:00,12.09493637084961,0.24715517461299896,-11.84778118133545
2026-08-04T04:57:55.904000-04:00,12.093768119812012,0.2043648213148117,-11.889403343200684
2026-08-04T04:57:55.908000-04:00,12.099613189697266,0.1951286494731903,-11.904484748840332
2026-08-04T04:57:55.912000-04:00,12.093066215515137,0.17034299671649933,-11.922722816467285
2026-08-04T04:57:55.916000-04:00,12.103354454040527,0.1718628704547882,-11.93149185180664
2026-08-04T04:57:55.920000-04:00,12.088740348815918,0.15830089151859283,-11.930438995361328
2026-08-04T04:57:55.924000-04:00,12.072723388671875,0.12591585516929626,-11.946807861328125
2026-08-04T04:57:55.928000-04:00,12.066643714904785,0.088737353682518,-11.977906227111816
2026-08-04T04:57:55.932000-04:00,12.058225631713867,0.08359315991401672,-11.974632263183594
2026-08-04T04:57:55.936000-04:00,12.051445007324219,0.07809823006391525,-11.973346710205078
2026-08-04T04:57:55.940000-04:00,12.041624069213867,0.06126268208026886,-11.980360984802246
2026-08-04T04:57:55.944000-04:00,12.044196128845215,0.04968824237585068,-11.994507789611816
2026-08-04T04:57:55.948000-04:00,12.04080581665039,0.04758379980921745,-11.9932222366333
2026-08-04T04:57:55.952000-04:00,12.055537223815918,0.048636022955179214,-12.006900787353516
2026-08-04T04:57:55.956000-04:00,12.045598983764648,0.050155896693468094,-11.995443344116211
2026-08-04T04:57:55.960000-04:00,12.054484367370605,0.03495714068412781,-12.019527435302734
2026-08-04T04:57:55.964000-04:00,12.03858470916748,0.0389322005212307,-11.999652862548828
2026-08-04T04:57:55.968000-04:00,12.042559623718262,0.04314108565449715,-11.999418258666992
2026-08-04T04:57:55.972000-04:00,12.042092323303223,0.03986750915646553,-12.002224922180176
2026-08-04T04:57:55.976000-04:00,12.037531852722168,0.047233060002326965,-11.990299224853516
2026-08-04T04:57:55.980000-04:00,12.045014381408691,0.04407639428973198,-12.000938415527344
2026-08-04T04:57:55.984000-04:00,12.033791542053223,0.03367109224200249,-12.000120162963867
2026-08-04T04:57:55.988000-04:00,12.027828216552734,0.04653158038854599,-11.98129653930664
2026-08-04T04:57:55.992000-04:00,11.997314453125,0.07120033353567123,-11.926114082336426
2026-08-04T04:57:55.996000-04:00,12.000704765319824,0.11539363861083984,-11.885311126708984
2026-08-04T04:57:56-04:00,12.035661697387695,0.10054562240839005,-11.935115814208984
2026-08-04T04:57:56.004000-04:00,12.124165534973145,0.11176931858062744,-12.012395858764648
2026-08-04T04:57:56.008000-04:00,12.231374740600586,0.2360483855009079,-11.995326042175293
2026-08-04T04:57:56.012000-04:00,12.444391250610352,0.5520656108856201,-11.892325401306152
2026-08-04T04:57:56.016000-04:00,12.44649600982666,0.926422655582428,-11.520072937011719
2026-08-04T04:57:56.020000-04:00,12.341390609741211,1.6916216611862183,-10.649768829345703
2026-08-04T04:57:56.024000-04:00,12.283401489257812,2.154482126235962,-10.12891960144043
2026-08-04T04:57:56.028000-04:00,12.198638916015625,2.4342563152313232,-9.764382362365723
2026-08-04T04:57:56.032000-04:00,12.15222454071045,2.385620355606079,-9.76660442352295
2026-08-04T04:57:56.036000-04:00,12.091546058654785,2.0179271697998047,-10.07361888885498
2026-08-04T04:57:56.040000-04:00,12.017072677612305,1.3194859027862549,-10.697587013244629
2026-08-04T04:57:56.044000-04:00,11.991819381713867,0.9390493631362915,-11.052769660949707
2026-08-04T04:57:56.048000-04:00,12.058109283447266,0.4841388463973999,-11.573970794677734
2026-08-04T04:57:56.052000-04:00,12.120891571044922,0.4158613681793213,-11.70503044128418
2026-08-04T04:57:56.056000-04:00,12.154913902282715,0.3544817864894867,-11.800432205200195
2026-08-04T04:57:56.060000-04:00,12.098093032836914,0.2738114595413208,-11.824281692504883
2026-08-04T04:57:56.064000-04:00,12.106160163879395,0.2368667721748352,-11.869293212890625
2026-08-04T04:57:56.068000-04:00,12.11937141418457,0.2179267853498459,-11.901444435119629
2026-08-04T04:57:56.072000-04:00,12.127906799316406,0.1926734745502472,-11.935233116149902
2026-08-04T04:57:56.076000-04:00,12.120073318481445,0.20062358677387238,-11.919449806213379
2026-08-04T04:57:56.080000-04:00,12.113526344299316,0.16847237944602966,-11.945054054260254
2026-08-04T04:57:56.084000-04:00,12.110603332519531,0.15643027424812317,-11.95417308807373
2026-08-04T04:57:56.088000-04:00,12.118319511413574,0.15689793229103088,-11.961421966552734
2026-08-04T04:57:56.092000-04:00,12.12322998046875,0.16356199979782104,-11.959668159484863
2026-08-04T04:57:56.096000-04:00,12.12907600402832,0.177474707365036,-11.951601028442383
2026-08-04T04:57:56.100000-04:00,12.12100887298584,0.1646142303943634,-11.95639419555664
2026-08-04T04:57:56.104000-04:00,12.126620292663574,0.18039755523204803,-11.946222305297852
2026-08-04T04:57:56.108000-04:00,12.133400917053223,0.19372569024562836,-11.939675331115723
2026-08-04T04:57:56.112000-04:00,12.146612167358398,0.20506630837917328,-11.941545486450195
2026-08-04T04:57:56.116000-04:00,12.151406288146973,0.2192128449678421,-11.932193756103516
2026-08-04T04:57:56.120000-04:00,12.141118049621582,0.21932975947856903,-11.921788215637207
2026-08-04T04:57:56.124000-04:00,12.140416145324707,0.21547161042690277,-11.924944877624512
2026-08-04T04:57:56.128000-04:00,12.147431373596191,0.22213567793369293,-11.92529582977295
2026-08-04T04:57:56.132000-04:00,12.16835880279541,0.2432970255613327,-11.92506217956543
2026-08-04T04:57:56.136000-04:00,12.167540550231934,0.25346848368644714,-11.914072036743164
2026-08-04T04:57:56.140000-04:00,12.16029167175293,0.25381922721862793,-11.906472206115723
2026-08-04T04:57:56.144000-04:00,12.162395477294922,0.26153552532196045,-11.900859832763672
2026-08-04T04:57:56.148000-04:00,12.175724029541016,0.28164464235305786,-11.894079208374023
2026-08-04T04:57:56.152000-04:00,12.181570053100586,0.277786523103714,-11.903783798217773
2026-08-04T04:57:56.156000-04:00,12.187883377075195,0.29041317105293274,-11.897470474243164
2026-08-04T04:57:56.160000-04:00,12.182037353515625,0.31625106930732727,-11.8657865524292
2026-08-04T04:57:56.164000-04:00,12.191624641418457,0.31823858618736267,-11.87338638305664
2026-08-04T04:57:56.168000-04:00,12.196651458740234,0.3515589237213135,-11.8450927734375
2026-08-04T04:57:56.172000-04:00,12.2117338180542,0.352377325296402,-11.859356880187988
2026-08-04T04:57:56.176000-04:00,12.22447681427002,0.37634459137916565,-11.848132133483887
2026-08-04T04:57:56.180000-04:00,12.23055648803711,0.39364778995513916,-11.836908340454102
2026-08-04T04:57:56.184000-04:00,12.241312980651855,0.41691359877586365,-11.8243989944458
2026-08-04T04:57:56.188000-04:00,12.250432014465332,0.43573665618896484,-11.814695358276367
2026-08-04T04:57:56.192000-04:00,12.280244827270508,0.460522323846817,-11.819722175598145
2026-08-04T04:57:56.196000-04:00,12.289363861083984,0.4989868700504303,-11.790376663208008
2026-08-04T04:57:56.200000-04:00,12.296846389770508,0.5268123149871826,-11.770033836364746
2026-08-04T04:57:56.204000-04:00,12.315552711486816,0.5520656108856201,-11.763486862182617
2026-08-04T04:57:56.208000-04:00,12.33379077911377,0.5767343640327454,-11.75705623626709
2026-08-04T04:57:56.212000-04:00,12.372489929199219,0.6190570592880249,-11.753433227539062
2026-08-04T04:57:56.216000-04:00,12.375411987304688,0.658807635307312,-11.716604232788086
2026-08-04T04:57:56.220000-04:00,12.390610694885254,0.7006626725196838,-11.689948081970215
2026-08-04T04:57:56.224000-04:00,12.392599105834961,0.7026501893997192,-11.689949035644531
2026-08-04T04:57:56.228000-04:00,12.420540809631348,0.740997850894928,-11.679542541503906
2026-08-04T04:57:56.232000-04:00,12.436675071716309,0.776656448841095,-11.660018920898438
2026-08-04T04:57:56.236000-04:00,12.448015213012695,0.7884647250175476,-11.659550666809082
2026-08-04T04:57:56.240000-04:00,12.443339347839355,0.8131334781646729,-11.630206108093262
2026-08-04T04:57:56.244000-04:00,12.441819190979004,0.8164070844650269,-11.625411987304688
2026-08-04T04:57:56.248000-04:00,12.44672966003418,0.8261108994483948,-11.62061882019043
2026-08-04T04:57:56.252000-04:00,12.450704574584961,0.8224865794181824,-11.628217697143555
2026-08-04T04:57:56.256000-04:00,12.437259674072266,0.8286829590797424,-11.608576774597168
2026-08-04T04:57:56.260000-04:00,12.417267799377441,0.8001561164855957,-11.617111206054688
2026-08-04T04:57:56.264000-04:00,12.394820213317871,0.7666019201278687,-11.628218650817871
2026-08-04T04:57:56.268000-04:00,12.382894515991211,0.7456743717193604,-11.63722038269043
2026-08-04T04:57:56.272000-04:00,12.373074531555176,0.7134062647819519,-11.65966796875
2026-08-04T04:57:56.276000-04:00,12.33577823638916,0.6545987725257874,-11.68117904663086
2026-08-04T04:57:56.280000-04:00,12.300236701965332,0.6114577054977417,-11.6887788772583
2026-08-04T04:57:56.284000-04:00,12.281647682189941,0.5427125096321106,-11.738935470581055
2026-08-04T04:57:56.288000-04:00,12.258381843566895,0.5020266175270081,-11.756355285644531
2026-08-04T04:57:56.292000-04:00,12.238740921020508,0.45070159435272217,-11.788039207458496
2026-08-04T04:57:56.296000-04:00,12.208577156066895,0.39972731471061707,-11.808850288391113
2026-08-04T04:57:56.300000-04:00,12.181920051574707,0.36582237482070923,-11.816097259521484
2026-08-04T04:57:56.304000-04:00,12.153276443481445,0.3115745186805725,-11.84170150756836
2026-08-04T04:57:56.308000-04:00,12.143572807312012,0.2907639145851135,-11.852808952331543
2026-08-04T04:57:56.312000-04:00,12.141118049621582,0.2573266327381134,-11.883790969848633
2026-08-04T04:57:56.316000-04:00,12.128607749938965,0.24107566475868225,-11.887532234191895
2026-08-04T04:57:56.320000-04:00,12.106511116027832,0.18893224000930786,-11.91757869720459
2026-08-04T04:57:56.324000-04:00,12.092948913574219,0.17197978496551514,-11.920969009399414
2026-08-04T04:57:56.328000-04:00,12.077282905578613,0.15502731502056122,-11.922255516052246
2026-08-04T04:57:56.332000-04:00,12.08371353149414,0.14228375256061554,-11.94143009185791
2026-08-04T04:57:56.336000-04:00,12.081491470336914,0.1469602882862091,-11.934531211853027
2026-08-04T04:57:56.340000-04:00,12.062435150146484,0.1293063461780548,-11.933128356933594
2026-08-04T04:57:56.344000-04:00,12.053081512451172,0.13456745445728302,-11.918514251708984
2026-08-04T04:57:56.348000-04:00,12.053081512451172,0.1268511563539505,-11.926230430603027
2026-08-04T04:57:56.352000-04:00,12.060213088989258,0.12112239748239517,-11.939090728759766
2026-08-04T04:57:56.356000-04:00,12.058693885803223,0.1272018998861313,-11.93149185180664
2026-08-04T04:57:56.360000-04:00,12.045833587646484,0.11515980958938599,-11.930673599243164
2026-08-04T04:57:56.364000-04:00,12.047119140625,0.11071709543466568,-11.936402320861816
2026-08-04T04:57:56.368000-04:00,12.046534538269043,0.10896339267492294,-11.93757152557373
2026-08-04T04:57:56.372000-04:00,12.055303573608398,0.11515980958938599,-11.940143585205078
2026-08-04T04:57:56.376000-04:00,12.048521995544434,0.11574438214302063,-11.932777404785156
2026-08-04T04:57:56.380000-04:00,12.043962478637695,0.11995326727628708,-11.924009323120117
2026-08-04T04:57:56.384000-04:00,12.042208671569824,0.12509745359420776,-11.91711139678955
2026-08-04T04:57:56.388000-04:00,12.04466438293457,0.12264227867126465,-11.922021865844727
2026-08-04T04:57:56.392000-04:00,12.065942764282227,0.13515202701091766,-11.930790901184082
2026-08-04T04:57:56.396000-04:00,12.055537223815918,0.13515202701091766,-11.920385360717773
2026-08-04T04:57:56.400000-04:00,12.054017066955566,0.14240066707134247,-11.911616325378418
2026-08-04T04:57:56.404000-04:00,12.050626754760742,0.13760720193386078,-11.913019180297852
2026-08-04T04:57:56.408000-04:00,12.058225631713867,0.14076386392116547,-11.917461395263672
2026-08-04T04:57:56.412000-04:00,12.071554183959961,0.16484805941581726,-11.906705856323242
2026-08-04T04:57:56.416000-04:00,12.07365894317627,0.17314891517162323,-11.90050983428955
2026-08-04T04:57:56.420000-04:00,12.073074340820312,0.17279817163944244,-11.900276184082031
2026-08-04T04:57:56.424000-04:00,12.065474510192871,0.16800472140312195,-11.897469520568848
2026-08-04T04:57:56.428000-04:00,12.06395435333252,0.17992989718914032,-11.884024620056152
2026-08-04T04:57:56.432000-04:00,12.06933307647705,0.1718628704547882,-11.897470474243164
2026-08-04T04:57:56.436000-04:00,12.076347351074219,0.19091977179050446,-11.885427474975586
2026-08-04T04:57:56.440000-04:00,12.070502281188965,0.18928298354148865,-11.881218910217285
2026-08-04T04:57:56.444000-04:00,12.073074340820312,0.19571322202682495,-11.877361297607422
2026-08-04T04:57:56.448000-04:00,12.074944496154785,0.19103668630123138,-11.88390827178955
2026-08-04T04:57:56.452000-04:00,12.090727806091309,0.18682779371738434,-11.903900146484375
2026-08-04T04:57:56.456000-04:00,12.08593463897705,0.194310262799263,-11.891624450683594
2026-08-04T04:57:56.460000-04:00,12.081491470336914,0.2010912448167801,-11.880400657653809
2026-08-04T04:57:56.464000-04:00,12.08195972442627,0.20003902912139893,-11.88192081451416
2026-08-04T04:57:56.468000-04:00,12.08418083190918,0.20331260561943054,-11.880867958068848
2026-08-04T04:57:56.472000-04:00,12.090376853942871,0.20120815932750702,-11.889168739318848
2026-08-04T04:57:56.476000-04:00,12.089091300964355,0.20307877659797668,-11.886012077331543
2026-08-04T04:57:56.480000-04:00,12.083011627197266,0.19571322202682495,-11.887298583984375
2026-08-04T04:57:56.484000-04:00,12.080556869506836,0.1903351992368698,-11.89022159576416
2026-08-04T04:57:56.488000-04:00,12.079036712646484,0.18659396469593048,-11.89244270324707
2026-08-04T04:57:56.492000-04:00,12.084531784057617,0.1931411176919937,-11.891390800476074
2026-08-04T04:57:56.496000-04:00,12.083011627197266,0.18121594190597534,-11.901795387268066
2026-08-04T04:57:56.500000-04:00,12.07564640045166,0.16274361312389374,-11.91290283203125
2026-08-04T04:57:56.504000-04:00,12.069917678833008,0.15479348599910736,-11.91512393951416
2026-08-04T04:57:56.508000-04:00,12.073424339294434,0.1674201488494873,-11.906003952026367
2026-08-04T04:57:56.512000-04:00,12.07833480834961,0.16964150965213776,-11.908693313598633
2026-08-04T04:57:56.516000-04:00,12.077400207519531,0.16274361312389374,-11.914656639099121
2026-08-04T04:57:56.520000-04:00,12.070267677307129,0.15724867582321167,-11.913019180297852
2026-08-04T04:57:56.524000-04:00,12.059863090515137,0.14660954475402832,-11.913253784179688
2026-08-04T04:57:56.528000-04:00,12.062317848205566,0.15748250484466553,-11.90483570098877
2026-08-04T04:57:56.532000-04:00,12.072372436523438,0.1521044820547104,-11.920268058776855
2026-08-04T04:57:56.536000-04:00,12.07003402709961,0.15303978323936462,-11.916994094848633
2026-08-04T04:57:56.540000-04:00,12.072372436523438,0.13865943253040314,-11.93371295928955
2026-08-04T04:57:56.544000-04:00,12.073892593383789,0.13620424270629883,-11.937688827514648
2026-08-04T04:57:56.548000-04:00,12.078569412231445,0.1280203014612198,-11.950549125671387
2026-08-04T04:57:56.552000-04:00,12.083362579345703,0.13865943253040314,-11.944703102111816
2026-08-04T04:57:56.556000-04:00,12.070267677307129,0.14240066707134247,-11.92786693572998
2026-08-04T04:57:56.560000-04:00,12.062551498413086,0.13035856187343597,-11.9321928024292
2026-08-04T04:57:56.564000-04:00,12.065942764282227,0.1400623917579651,-11.925880432128906
2026-08-04T04:57:56.568000-04:00,12.072957038879395,0.14403745532035828,-11.928919792175293
2026-08-04T04:57:56.572000-04:00,12.06933307647705,0.13632115721702576,-11.933012008666992
2026-08-04T04:57:56.576000-04:00,12.055419921875,0.127669557929039,-11.927750587463379
2026-08-04T04:57:56.580000-04:00,12.057875633239746,0.1284879446029663,-11.929388046264648
2026-08-04T04:57:56.584000-04:00,12.063253402709961,0.1405300498008728,-11.922723770141602
2026-08-04T04:57:56.588000-04:00,12.074126243591309,0.14240066707134247,-11.93172550201416
2026-08-04T04:57:56.592000-04:00,12.068748474121094,0.1433359682559967,-11.92541217803955
2026-08-04T04:57:56.596000-04:00,12.062902450561523,0.13667190074920654,-11.926230430603027
2026-08-04T04:57:56.600000-04:00,12.05319881439209,0.13222917914390564,-11.92096996307373
2026-08-04T04:57:56.604000-04:00,12.046418190002441,0.11878412961959839,-11.927634239196777
2026-08-04T04:57:56.608000-04:00,12.041741371154785,0.10931413620710373,-11.932427406311035
2026-08-04T04:57:56.612000-04:00,12.054952621459961,0.12439598143100739,-11.930556297302246
2026-08-04T04:57:56.616000-04:00,12.053899765014648,0.12287610024213791,-11.931023597717285
2026-08-04T04:57:56.620000-04:00,12.056940078735352,0.1240452378988266,-11.932894706726074
2026-08-04T04:57:56.624000-04:00,12.054250717163086,0.10966487973928452,-11.944585800170898
2026-08-04T04:57:56.628000-04:00,12.058576583862305,0.11621203273534775,-11.942364692687988
2026-08-04T04:57:56.632000-04:00,12.057991981506348,0.1139906793832779,-11.944001197814941
2026-08-04T04:57:56.636000-04:00,12.06173324584961,0.12112239748239517,-11.940610885620117
2026-08-04T04:57:56.640000-04:00,12.050509452819824,0.11866721510887146,-11.931841850280762
2026-08-04T04:57:56.644000-04:00,12.051562309265137,0.11539363861083984,-11.936168670654297
2026-08-04T04:57:56.648000-04:00,12.056355476379395,0.10627438127994537,-11.950080871582031
2026-08-04T04:57:56.652000-04:00,12.063019752502441,0.11819956451654434,-11.944820404052734
2026-08-04T04:57:56.656000-04:00,12.066994667053223,0.1164458617568016,-11.950549125671387
2026-08-04T04:57:56.660000-04:00,12.058693885803223,0.11445832997560501,-11.944235801696777
2026-08-04T04:57:56.664000-04:00,12.054134368896484,0.11071709543466568,-11.9434175491333
2026-08-04T04:57:56.668000-04:00,12.054250717163086,0.09809044003486633,-11.956160545349121
2026-08-04T04:57:56.672000-04:00,12.066643714904785,0.09961031377315521,-11.967033386230469
2026-08-04T04:57:56.676000-04:00,12.063253402709961,0.11621203273534775,-11.947041511535645
2026-08-04T04:57:56.680000-04:00,12.067111015319824,0.12147314101457596,-11.945637702941895
2026-08-04T04:57:56.684000-04:00,12.07786750793457,0.14111460745334625,-11.936753273010254
2026-08-04T04:57:56.688000-04:00,12.08230972290039,0.17478570342063904,-11.907524108886719
2026-08-04T04:57:56.692000-04:00,12.079036712646484,0.17010916769504547,-11.908927917480469
2026-08-04T04:57:56.696000-04:00,12.065240859985352,0.17876076698303223,-11.886480331420898
2026-08-04T04:57:56.700000-04:00,12.061148643493652,0.18799692392349243,-11.873151779174805
2026-08-04T04:57:56.704000-04:00,12.086870193481445,0.2215511053800583,-11.86531925201416
2026-08-04T04:57:56.708000-04:00,12.09026050567627,0.2528839409351349,-11.837376594543457
2026-08-04T04:57:56.712000-04:00,12.072372436523438,0.2774357795715332,-11.794937133789062
2026-08-04T04:57:56.716000-04:00,12.060681343078613,0.276149719953537,-11.784531593322754
2026-08-04T04:57:56.720000-04:00,12.05518627166748,0.26106786727905273,-11.794118881225586
2026-08-04T04:57:56.724000-04:00,12.060681343078613,0.2729930579662323,-11.787688255310059
2026-08-04T04:57:56.728000-04:00,12.063253402709961,0.2653936743736267,-11.797860145568848
2026-08-04T04:57:56.732000-04:00,12.094586372375488,0.2726423144340515,-11.821944236755371
2026-08-04T04:57:56.736000-04:00,12.09832763671875,0.24844121932983398,-11.849885940551758
2026-08-04T04:57:56.740000-04:00,12.090845108032227,0.22424012422561646,-11.866604804992676
2026-08-04T04:57:56.744000-04:00,12.081141471862793,0.19501173496246338,-11.886129379272461
2026-08-04T04:57:56.748000-04:00,12.079036712646484,0.18682779371738434,-11.89220905303955
2026-08-04T04:57:56.752000-04:00,12.087571144104004,0.18916606903076172,-11.898405075073242
2026-08-04T04:57:56.756000-04:00,12.067930221557617,0.16157448291778564,-11.906355857849121
2026-08-04T04:57:56.760000-04:00,12.063838005065918,0.13269683718681335,-11.931140899658203
2026-08-04T04:57:56.764000-04:00,12.04466438293457,0.10405302792787552,-11.940610885620117
2026-08-04T04:57:56.768000-04:00,12.041857719421387,0.10335154831409454,-11.938506126403809
2026-08-04T04:57:56.772000-04:00,12.0347261428833,0.09411537647247314,-11.940610885620117
2026-08-04T04:57:56.776000-04:00,12.037766456604004,0.09364772588014603,-11.94411849975586
2026-08-04T04:57:56.780000-04:00,12.034258842468262,0.08943884074687958,-11.944820404052734
2026-08-04T04:57:56.784000-04:00,12.029114723205566,0.06780983507633209,-11.961304664611816
2026-08-04T04:57:56.788000-04:00,12.033674240112305,0.0766952633857727,-11.956978797912598
2026-08-04T04:57:56.792000-04:00,12.039520263671875,0.06687452644109726,-11.97264575958252
2026-08-04T04:57:56.796000-04:00,12.040338516235352,0.06991428136825562,-11.97042465209961
2026-08-04T04:57:56.800000-04:00,12.034141540527344,0.05717070773243904,-11.976970672607422
2026-08-04T04:57:56.804000-04:00,12.029699325561523,0.04968824237585068,-11.980010986328125
2026-08-04T04:57:56.808000-04:00,12.031920433044434,0.055300090461969376,-11.9766206741333
2026-08-04T04:57:56.812000-04:00,12.036246299743652,0.06827749311923981,-11.967968940734863
2026-08-04T04:57:56.816000-04:00,12.034375190734863,0.06827749311923981,-11.966097831726074
2026-08-04T04:57:56.820000-04:00,12.021748542785645,0.07529230415821075,-11.946455955505371
2026-08-04T04:57:56.824000-04:00,11.98737621307373,0.07447391003370285,-11.912901878356934
2026-08-04T04:57:56.828000-04:00,11.976386070251465,0.10943105071783066,-11.866954803466797
