created_at,lead_1,lead_2,lead_3
2026-08-04T05:07:23.256000-04:00,10.420268058776855,0.459587037563324,-9.960680961608887
2026-08-04T05:07:23.260000-04:00,10.367656707763672,0.3986750841140747,-9.968981742858887
2026-08-04T05:07:23.264000-04:00,10.389519691467285,0.35074055194854736,-10.038779258728027
2026-08-04T05:07:23.268000-04:00,10.389753341674805,0.33215129375457764,-10.057601928710938
2026-08-04T05:07:23.272000-04:00,10.37852954864502,0.2929852604866028,-10.08554458618164
2026-08-04T05:07:23.276000-04:00,10.382037162780762,0.2746298313140869,-10.107407569885254
2026-08-04T05:07:23.280000-04:00,10.382270812988281,0.28561970591545105,-10.096651077270508
2026-08-04T05:07:23.284000-04:00,10.392325401306152,0.277786523103714,-10.11453914642334
2026-08-04T05:07:23.288000-04:00,10.3865966796875,0.26363998651504517,-10.122956275939941
2026-08-04T05:07:23.292000-04:00,10.387414932250977,0.2681995928287506,-10.11921501159668
2026-08-04T05:07:23.296000-04:00,10.384842872619629,0.27357763051986694,-10.111265182495117
2026-08-04T05:07:23.300000-04:00,10.393610954284668,0.2802416980266571,-10.11336898803711
2026-08-04T05:07:23.304000-04:00,10.395482063293457,0.2802416980266571,-10.115240097045898
2026-08-04T05:07:23.308000-04:00,10.406939506530762,0.2967264950275421,-10.110213279724121
2026-08-04T05:07:23.312000-04:00,10.404484748840332,0.28842562437057495,-10.116059303283691
2026-08-04T05:07:23.316000-04:00,10.404718399047852,0.2974279820919037,-10.107290267944336
2026-08-04T05:07:23.320000-04:00,10.411616325378418,0.3086516857147217,-10.102964401245117
2026-08-04T05:07:23.324000-04:00,10.419448852539062,0.3099377155303955,-10.109511375427246
2026-08-04T05:07:23.328000-04:00,10.426815032958984,0.32373350858688354,-10.103081703186035
2026-08-04T05:07:23.332000-04:00,10.434297561645508,0.3196415603160858,-10.114656448364258
2026-08-04T05:07:23.336000-04:00,10.430556297302246,0.3226813077926636,-10.107874870300293
2026-08-04T05:07:23.340000-04:00,10.43195915222168,0.34138745069503784,-10.090571403503418
2026-08-04T05:07:23.344000-04:00,10.449847221374512,0.3560016453266144,-10.09384536743164
2026-08-04T05:07:23.348000-04:00,10.447858810424805,0.3604443669319153,-10.087414741516113
2026-08-04T05:07:23.352000-04:00,10.45686149597168,0.36593928933143616,-10.090922355651855
2026-08-04T05:07:23.356000-04:00,10.456160545349121,0.3871006369590759,-10.069060325622559
2026-08-04T05:07:23.360000-04:00,10.469721794128418,0.3942323625087738,-10.075489044189453
2026-08-04T05:07:23.364000-04:00,10.483283996582031,0.42170703411102295,-10.061576843261719
2026-08-04T05:07:23.368000-04:00,10.494040489196777,0.43328148126602173,-10.060758590698242
2026-08-04T05:07:23.372000-04:00,10.496612548828125,0.44707727432250977,-10.049535751342773
2026-08-04T05:07:23.376000-04:00,10.500587463378906,0.47116145491600037,-10.029425621032715
2026-08-04T05:07:23.380000-04:00,10.517773628234863,0.49395960569381714,-10.02381420135498
2026-08-04T05:07:23.384000-04:00,10.530400276184082,0.51500403881073,-10.015396118164062
2026-08-04T05:07:23.388000-04:00,10.557056427001953,0.550662636756897,-10.006393432617188
2026-08-04T05:07:23.392000-04:00,10.567111015319824,0.5742791891098022,-9.99283218383789
2026-08-04T05:07:23.396000-04:00,10.577516555786133,0.6052612662315369,-9.97225570678711
2026-08-04T05:07:23.400000-04:00,10.60545825958252,0.6520266532897949,-9.953432083129883
2026-08-04T05:07:23.404000-04:00,10.622060775756836,0.663718044757843,-9.958342552185059
2026-08-04T05:07:23.408000-04:00,10.63784408569336,0.7198365330696106,-9.918007850646973
2026-08-04T05:07:23.412000-04:00,10.652458190917969,0.7357367277145386,-9.91672134399414
2026-08-04T05:07:23.416000-04:00,10.670929908752441,0.782619059085846,-9.888310432434082
2026-08-04T05:07:23.420000-04:00,10.679815292358398,0.8061186671257019,-9.873696327209473
2026-08-04T05:07:23.424000-04:00,10.706822395324707,0.838620662689209,-9.868202209472656
2026-08-04T05:07:23.428000-04:00,10.713370323181152,0.8680828213691711,-9.845287322998047
2026-08-04T05:07:23.432000-04:00,10.719917297363281,0.8908810019493103,-9.829036712646484
2026-08-04T05:07:23.436000-04:00,10.71617603302002,0.8836323618888855,-9.83254337310791
2026-08-04T05:07:23.440000-04:00,10.719799995422363,0.8895949125289917,-9.830204963684082
2026-08-04T05:07:23.444000-04:00,10.727399826049805,0.9091194868087769,-9.818280220031738
2026-08-04T05:07:23.448000-04:00,10.727867126464844,0.9119254350662231,-9.81594181060791
2026-08-04T05:07:23.452000-04:00,10.707640647888184,0.8842169046401978,-9.823423385620117
2026-08-04T05:07:23.456000-04:00,10.68986988067627,0.8670306205749512,-9.822839736938477
2026-08-04T05:07:23.460000-04:00,10.682621955871582,0.8556900024414062,-9.826931953430176
2026-08-04T05:07:23.464000-04:00,10.655030250549316,0.8061186671257019,-9.84891128540039
2026-08-04T05:07:23.468000-04:00,10.637726783752441,0.7800469398498535,-9.85767936706543
2026-08-04T05:07:23.472000-04:00,10.603705406188965,0.7151599526405334,-9.888545036315918
2026-08-04T05:07:23.476000-04:00,10.570618629455566,0.6598598957061768,-9.910758972167969
2026-08-04T05:07:23.480000-04:00,10.552029609680176,0.6153157949447632,-9.936714172363281
2026-08-04T05:07:23.484000-04:00,10.529582023620605,0.5740453600883484,-9.955536842346191
2026-08-04T05:07:23.488000-04:00,10.505146980285645,0.5340609550476074,-9.971086502075195
2026-08-04T05:07:23.492000-04:00,10.47510051727295,0.4826189875602722,-9.992481231689453
2026-08-04T05:07:23.496000-04:00,10.456043243408203,0.4363212287425995,-10.019721984863281
2026-08-04T05:07:23.500000-04:00,10.434882164001465,0.40615755319595337,-10.028724670410156
2026-08-04T05:07:23.504000-04:00,10.429854393005371,0.3802027404308319,-10.049652099609375
2026-08-04T05:07:23.508000-04:00,10.4072904586792,0.3537802994251251,-10.053509712219238
2026-08-04T05:07:23.512000-04:00,10.395715713500977,0.32490265369415283,-10.070813179016113
2026-08-04T05:07:23.516000-04:00,10.377126693725586,0.2891271114349365,-10.08799934387207
2026-08-04T05:07:23.520000-04:00,10.377711296081543,0.2909977436065674,-10.086713790893555
2026-08-04T05:07:23.524000-04:00,10.366253852844238,0.25381922721862793,-10.112434387207031
2026-08-04T05:07:23.528000-04:00,10.363798141479492,0.24738898873329163,-10.116409301757812
2026-08-04T05:07:23.532000-04:00,10.35970687866211,0.2312549352645874,-10.12845230102539
2026-08-04T05:07:23.536000-04:00,10.350119590759277,0.23254097998142242,-10.117578506469727
2026-08-04T05:07:23.540000-04:00,10.345911026000977,0.23838666081428528,-10.107523918151855
2026-08-04T05:07:23.544000-04:00,10.344624519348145,0.23534689843654633,-10.109277725219727
2026-08-04T05:07:23.548000-04:00,10.344390869140625,0.23534689843654633,-10.109044075012207
2026-08-04T05:07:23.552000-04:00,10.34754753112793,0.2335931956768036,-10.113954544067383
2026-08-04T05:07:23.556000-04:00,10.333634376525879,0.22014814615249634,-10.113486289978027
2026-08-04T05:07:23.560000-04:00,10.335739135742188,0.22470776736736298,-10.111031532287598
2026-08-04T05:07:23.564000-04:00,10.33702564239502,0.2159392535686493,-10.121086120605469
2026-08-04T05:07:23.568000-04:00,10.335271835327148,0.216406911611557,-10.118865013122559
2026-08-04T05:07:23.572000-04:00,10.327789306640625,0.22739678621292114,-10.10039234161377
2026-08-04T05:07:23.576000-04:00,10.33117961883545,0.2376851737499237,-10.093494415283203
2026-08-04T05:07:23.580000-04:00,10.336791038513184,0.24212788045406342,-10.094663619995117
2026-08-04T05:07:23.584000-04:00,10.339947700500488,0.23499616980552673,-10.104951858520508
2026-08-04T05:07:23.588000-04:00,10.336908340454102,0.23815283179283142,-10.098755836486816
2026-08-04T05:07:23.592000-04:00,10.331881523132324,0.237217515707016,-10.094663619995117
2026-08-04T05:07:23.596000-04:00,10.331764221191406,0.23862047493457794,-10.093143463134766
2026-08-04T05:07:23.600000-04:00,10.33094596862793,0.23897121846675873,-10.091975212097168
2026-08-04T05:07:23.604000-04:00,10.340298652648926,0.25837886333465576,-10.08191967010498
2026-08-04T05:07:23.608000-04:00,10.336441040039062,0.262237012386322,-10.074204444885254
2026-08-04T05:07:23.612000-04:00,10.339947700500488,0.2561575174331665,-10.083789825439453
2026-08-04T05:07:23.616000-04:00,10.336674690246582,0.25919726490974426,-10.07747745513916
2026-08-04T05:07:23.620000-04:00,10.340532302856445,0.27077171206474304,-10.0697603225708
2026-08-04T05:07:23.624000-04:00,10.345911026000977,0.277786523103714,-10.068124771118164
2026-08-04T05:07:23.628000-04:00,10.35000228881836,0.26562750339508057,-10.08437442779541
2026-08-04T05:07:23.632000-04:00,10.35000228881836,0.26270467042922974,-10.087297439575195
2026-08-04T05:07:23.636000-04:00,10.346144676208496,0.26843342185020447,-10.07771110534668
2026-08-04T05:07:23.640000-04:00,10.349417686462402,0.28526896238327026,-10.064148902893066
2026-08-04T05:07:23.644000-04:00,10.35561466217041,0.2977787256240845,-10.057835578918457
2026-08-04T05:07:23.648000-04:00,10.358887672424316,0.3042089641094208,-10.054678916931152
2026-08-04T05:07:23.652000-04:00,10.352691650390625,0.29333600401878357,-10.059355735778809
2026-08-04T05:07:23.656000-04:00,10.350353240966797,0.28690576553344727,-10.063447952270508
2026-08-04T05:07:23.660000-04:00,10.354796409606934,0.29123157262802124,-10.063565254211426
2026-08-04T05:07:23.664000-04:00,10.36391544342041,0.30175378918647766,-10.062161445617676
2026-08-04T05:07:23.668000-04:00,10.360875129699707,0.30081847310066223,-10.060056686401367
2026-08-04T05:07:23.672000-04:00,10.360758781433105,0.29485589265823364,-10.065902709960938
2026-08-04T05:07:23.676000-04:00,10.36192798614502,0.2817615568637848,-10.080166816711426
2026-08-04T05:07:23.680000-04:00,10.357134819030762,0.30093538761138916,-10.056199073791504
2026-08-04T05:07:23.684000-04:00,10.366954803466797,0.30128613114356995,-10.065669059753418
2026-08-04T05:07:23.688000-04:00,10.360407829284668,0.2943882346153259,-10.066020011901855
2026-08-04T05:07:23.692000-04:00,10.35584831237793,0.28690576553344727,-10.06894302368164
2026-08-04T05:07:23.696000-04:00,10.351171493530273,0.28760725259780884,-10.06356430053711
2026-08-04T05:07:23.700000-04:00,10.351522445678711,0.2894778549671173,-10.062044143676758
2026-08-04T05:07:23.704000-04:00,10.358654022216797,0.28924402594566345,-10.06941032409668
2026-08-04T05:07:23.708000-04:00,10.35608196258545,0.26001566648483276,-10.09606647491455
2026-08-04T05:07:23.712000-04:00,10.35830307006836,0.2545207142829895,-10.103782653808594
2026-08-04T05:07:23.716000-04:00,10.344975471496582,0.24353085458278656,-10.101444244384766
2026-08-04T05:07:23.720000-04:00,10.351055145263672,0.24949343502521515,-10.101561546325684
2026-08-04T05:07:23.724000-04:00,10.352691650390625,0.24633677303791046,-10.106354713439941
2026-08-04T05:07:23.728000-04:00,10.350704193115234,0.24540147185325623,-10.105302810668945
2026-08-04T05:07:23.732000-04:00,10.355497360229492,0.23417776823043823,-10.121319770812988
2026-08-04T05:07:23.736000-04:00,10.346261024475098,0.2360483855009079,-10.110212326049805
2026-08-04T05:07:23.740000-04:00,10.34345531463623,0.23452851176261902,-10.108926773071289
2026-08-04T05:07:23.744000-04:00,10.349652290344238,0.22891665995121002,-10.120735168457031
2026-08-04T05:07:23.748000-04:00,10.348599433898926,0.2244739532470703,-10.124125480651855
2026-08-04T05:07:23.752000-04:00,10.350470542907715,0.21745914220809937,-10.133011817932129
2026-08-04T05:07:23.756000-04:00,10.340298652648926,0.19770075380802155,-10.142598152160645
2026-08-04T05:07:23.760000-04:00,10.34532642364502,0.20483247935771942,-10.140494346618652
2026-08-04T05:07:23.764000-04:00,10.343221664428711,0.21699148416519165,-10.126230239868164
2026-08-04T05:07:23.768000-04:00,10.34953498840332,0.209509015083313,-10.140026092529297
2026-08-04T05:07:23.772000-04:00,10.34146785736084,0.20342952013015747,-10.138038635253906
2026-08-04T05:07:23.776000-04:00,10.33702564239502,0.20459865033626556,-10.132427215576172
2026-08-04T05:07:23.780000-04:00,10.342052459716797,0.2051832228899002,-10.136869430541992
2026-08-04T05:07:23.784000-04:00,10.338428497314453,0.20506630837917328,-10.13336181640625
2026-08-04T05:07:23.788000-04:00,10.336206436157227,0.20003902912139893,-10.136167526245117
2026-08-04T05:07:23.792000-04:00,10.334920883178711,0.1906859427690506,-10.144234657287598
2026-08-04T05:07:23.796000-04:00,10.330595016479492,0.1890491545200348,-10.141546249389648
2026-08-04T05:07:23.800000-04:00,10.337726593017578,0.20378024876117706,-10.133946418762207
2026-08-04T05:07:23.804000-04:00,10.341351509094238,0.18717853724956512,-10.154172897338867
2026-08-04T05:07:23.808000-04:00,10.336557388305664,0.1846064329147339,-10.15195083618164
2026-08-04T05:07:23.812000-04:00,10.336441040039062,0.18729545176029205,-10.149145126342773
2026-08-04T05:07:23.816000-04:00,10.331646919250488,0.1786438524723053,-10.153002738952637
2026-08-04T05:07:23.820000-04:00,10.305809020996094,0.19816841185092926,-10.107640266418457
2026-08-04T05:07:23.824000-04:00,10.342870712280273,0.1934918612241745,-10.149378776550293
2026-08-04T05:07:23.828000-04:00,10.333634376525879,0.18238508701324463,-10.151248931884766
2026-08-04T05:07:23.832000-04:00,10.33562183380127,0.18320347368717194,-10.15241813659668
2026-08-04T05:07:23.836000-04:00,10.332465171813965,0.179111510515213,-10.153353691101074
2026-08-04T05:07:23.840000-04:00,10.325217247009277,0.1685892939567566,-10.156627655029297
2026-08-04T05:07:23.844000-04:00,10.336791038513184,0.17969606816768646,-10.157094955444336
2026-08-04T05:07:23.848000-04:00,10.33924674987793,0.17081063985824585,-10.168436050415039
2026-08-04T05:07:23.852000-04:00,10.32685375213623,0.1637958288192749,-10.163058280944824
2026-08-04T05:07:23.856000-04:00,10.329192161560059,0.17537027597427368,-10.15382194519043
2026-08-04T05:07:23.860000-04:00,10.328140258789062,0.17431804537773132,-10.15382194519043
2026-08-04T05:07:23.864000-04:00,10.329192161560059,0.17034299671649933,-10.158848762512207
2026-08-04T05:07:23.868000-04:00,10.332465171813965,0.1613406538963318,-10.171124458312988
2026-08-04T05:07:23.872000-04:00,10.337259292602539,0.17081063985824585,-10.166448593139648
2026-08-04T05:07:23.876000-04:00,10.326971054077148,0.15678101778030396,-10.17018985748291
2026-08-04T05:07:23.880000-04:00,10.325918197631836,0.14953237771987915,-10.176385879516602
2026-08-04T05:07:23.884000-04:00,10.329543113708496,0.15724867582321167,-10.172294616699219
2026-08-04T05:07:23.888000-04:00,10.336908340454102,0.16356199979782104,-10.173346519470215
2026-08-04T05:07:23.892000-04:00,10.329425811767578,0.15830089151859283,-10.171124458312988
2026-08-04T05:07:23.896000-04:00,10.331413269042969,0.1590023785829544,-10.17241096496582
2026-08-04T05:07:23.900000-04:00,10.329776763916016,0.16087299585342407,-10.168903350830078
2026-08-04T05:07:23.904000-04:00,10.336674690246582,0.16531570255756378,-10.171359062194824
2026-08-04T05:07:23.908000-04:00,10.330244064331055,0.1629774421453476,-10.167266845703125
2026-08-04T05:07:23.912000-04:00,10.332115173339844,0.1605222523212433,-10.171592712402344
2026-08-04T05:07:23.916000-04:00,10.319722175598145,0.15526114404201508,-10.164461135864258
2026-08-04T05:07:23.920000-04:00,10.323229789733887,0.15970386564731598,-10.163525581359863
2026-08-04T05:07:23.924000-04:00,10.33515453338623,0.1565471887588501,-10.178606986999512
2026-08-04T05:07:23.928000-04:00,10.336674690246582,0.15970386564731598,-10.176970481872559
2026-08-04T05:07:23.932000-04:00,10.325801849365234,0.14462201297283173,-10.181180000305176
2026-08-04T05:07:23.936000-04:00,10.33071231842041,0.15561188757419586,-10.175100326538086
2026-08-04T05:07:23.940000-04:00,10.328841209411621,0.14555732905864716,-10.183283805847168
2026-08-04T05:07:23.944000-04:00,10.326269149780273,0.14064696431159973,-10.185622215270996
2026-08-04T05:07:23.948000-04:00,10.326269149780273,0.1557288020849228,-10.170540809631348
2026-08-04T05:07:23.952000-04:00,10.321125030517578,0.15350744128227234,-10.167617797851562
2026-08-04T05:07:23.956000-04:00,10.327204704284668,0.1441543698310852,-10.183050155639648
2026-08-04T05:07:23.960000-04:00,10.324281692504883,0.15000003576278687,-10.17428207397461
2026-08-04T05:07:23.964000-04:00,10.330595016479492,0.1349181979894638,-10.195676803588867
2026-08-04T05:07:23.968000-04:00,10.328373908996582,0.13550275564193726,-10.19287109375
2026-08-04T05:07:23.972000-04:00,10.334453582763672,0.12778647243976593,-10.206666946411133
2026-08-04T05:07:23.976000-04:00,10.32509994506836,0.13830868899822235,-10.18679141998291
2026-08-04T05:07:23.980000-04:00,10.334687232971191,0.1509353518486023,-10.183752059936523
2026-08-04T05:07:23.984000-04:00,10.328256607055664,0.1380748599767685,-10.190181732177734
2026-08-04T05:07:23.988000-04:00,10.322410583496094,0.14158226549625397,-10.180828094482422
2026-08-04T05:07:23.992000-04:00,10.328373908996582,0.127669557929039,-10.200704574584961
2026-08-04T05:07:23.996000-04:00,10.327204704284668,0.12696807086467743,-10.200236320495605
2026-08-04T05:07:24-04:00,10.325801849365234,0.1469602882862091,-10.178841590881348
2026-08-04T05:07:24.004000-04:00,10.328022956848145,0.13877634704113007,-10.18924617767334
2026-08-04T05:07:24.008000-04:00,10.323346138000488,0.12392832338809967,-10.199418067932129
2026-08-04T05:07:24.012000-04:00,10.328607559204102,0.11656277626752853,-10.212044715881348
2026-08-04T05:07:24.016000-04:00,10.325568199157715,0.1192517876625061,-10.206315994262695
2026-08-04T05:07:24.020000-04:00,10.326736450195312,0.1421668380498886,-10.184569358825684
2026-08-04T05:07:24.024000-04:00,10.332582473754883,0.14310213923454285,-10.189480781555176
2026-08-04T05:07:24.028000-04:00,10.329659461975098,0.1148090735077858,-10.214850425720215
2026-08-04T05:07:24.032000-04:00,10.32708740234375,0.11340610682964325,-10.2136812210083
2026-08-04T05:07:24.036000-04:00,10.340649604797363,0.1405300498008728,-10.200119972229004
2026-08-04T05:07:24.040000-04:00,10.343221664428711,0.15140299499034882,-10.191818237304688
2026-08-04T05:07:24.044000-04:00,10.365785598754883,0.19360877573490143,-10.172176361083984
2026-08-04T05:07:24.048000-04:00,10.36414909362793,0.1794622391462326,-10.184686660766602
2026-08-04T05:07:24.052000-04:00,10.346378326416016,0.17490261793136597,-10.171475410461426
2026-08-04T05:07:24.056000-04:00,10.351055145263672,0.19290730357170105,-10.158147811889648
2026-08-04T05:07:24.060000-04:00,10.360291481018066,0.210795059800148,-10.149496078491211
2026-08-04T05:07:24.064000-04:00,10.385427474975586,0.25113022327423096,-10.134297370910645
2026-08-04T05:07:24.068000-04:00,10.377477645874023,0.2694856524467468,-10.107992172241211
2026-08-04T05:07:24.072000-04:00,10.34123420715332,0.2753313183784485,-10.065902709960938
2026-08-04T05:07:24.076000-04:00,10.326620101928711,0.2501949071884155,-10.076425552368164
2026-08-04T05:07:24.080000-04:00,10.33924674987793,0.2566251754760742,-10.082621574401855
2026-08-04T05:07:24.084000-04:00,10.344624519348145,0.26317232847213745,-10.081452369689941
2026-08-04T05:07:24.088000-04:00,10.358186721801758,0.2601325809955597,-10.098053932189941
2026-08-04T05:07:24.092000-04:00,10.36391544342041,0.22540925443172455,-10.138505935668945
2026-08-04T05:07:24.096000-04:00,10.366954803466797,0.22494159638881683,-10.142013549804688
2026-08-04T05:07:24.100000-04:00,10.364500045776367,0.19337494671344757,-10.171125411987305
2026-08-04T05:07:24.104000-04:00,10.361343383789062,0.18472334742546082,-10.176620483398438
2026-08-04T05:07:24.108000-04:00,10.361109733581543,0.16800472140312195,-10.19310474395752
2026-08-04T05:07:24.112000-04:00,10.3493013381958,0.1481294184923172,-10.201171875
2026-08-04T05:07:24.116000-04:00,10.336557388305664,0.13877634704113007,-10.19778060913086
2026-08-04T05:07:24.120000-04:00,10.329192161560059,0.12416215240955353,-10.20503044128418
2026-08-04T05:07:24.124000-04:00,10.313993453979492,0.0979735255241394,-10.216019630432129
2026-08-04T05:07:24.128000-04:00,10.319488525390625,0.10545598715543747,-10.214032173156738
2026-08-04T05:07:24.132000-04:00,10.309433937072754,0.08277476578950882,-10.226658821105957
2026-08-04T05:07:24.136000-04:00,10.31048583984375,0.07073267549276352,-10.239752769470215
2026-08-04T05:07:24.140000-04:00,10.316681861877441,0.08195637166500092,-10.234725952148438
2026-08-04T05:07:24.144000-04:00,10.317032814025879,0.06769292801618576,-10.249340057373047
2026-08-04T05:07:24.148000-04:00,10.31434440612793,0.0766952633857727,-10.237648963928223
2026-08-04T05:07:24.152000-04:00,10.310368537902832,0.07540921866893768,-10.234959602355957
2026-08-04T05:07:24.156000-04:00,10.304990768432617,0.055183179676532745,-10.249807357788086
2026-08-04T05:07:24.160000-04:00,10.304874420166016,0.05752144753932953,-10.247352600097656
2026-08-04T05:07:24.164000-04:00,10.298911094665527,0.0545986108481884,-10.244312286376953
2026-08-04T05:07:24.168000-04:00,10.303003311157227,0.053897131234407425,-10.249106407165527
2026-08-04T05:07:24.172000-04:00,10.301015853881836,0.04793453961610794,-10.253081321716309
2026-08-04T05:07:24.176000-04:00,10.291779518127441,0.04080281779170036,-10.2509765625
2026-08-04T05:07:24.180000-04:00,10.28195858001709,0.06757601350545883,-10.21438217163086
2026-08-04T05:07:24.184000-04:00,10.266058921813965,0.10265006870031357,-10.163409233093262
2026-08-04T05:07:24.188000-04:00,10.26266860961914,0.11948560923337936,-10.143182754516602
2026-08-04T05:07:24.192000-04:00,10.314109802246094,0.06874514371156693,-10.24536418914795
2026-08-04T05:07:24.196000-04:00,10.378646850585938,0.1072096899151802,-10.27143669128418
2026-08-04T05:07:24.200000-04:00,10.542442321777344,0.34536251425743103,-10.1970796585083
2026-08-04T05:07:24.204000-04:00,10.662862777709961,0.5745130181312561,-10.088349342346191
2026-08-04T05:07:24.208000-04:00,10.631179809570312,1.18035888671875,-9.450820922851562
2026-08-04T05:07:24.212000-04:00,10.605692863464355,1.716991901397705,-8.888700485229492
2026-08-04T05:07:24.216000-04:00,10.505380630493164,2.424435615539551,-8.080945014953613
2026-08-04T05:07:24.220000-04:00,10.46691608428955,2.646688222885132,-7.82022762298584
2026-08-04T05:07:24.224000-04:00,10.44025993347168,2.5632119178771973,-7.877048015594482
2026-08-04T05:07:24.228000-04:00,10.364967346191406,1.9847238063812256,-8.380243301391602
2026-08-04T05:07:24.232000-04:00,10.313408851623535,1.4959083795547485,-8.817500114440918
2026-08-04T05:07:24.236000-04:00,10.289324760437012,0.8983634114265442,-9.390961647033691
2026-08-04T05:07:24.240000-04:00,10.321242332458496,0.5396727919578552,-9.781569480895996
2026-08-04T05:07:24.244000-04:00,10.41348648071289,0.44742801785469055,-9.966058731079102
2026-08-04T05:07:24.248000-04:00,10.432894706726074,0.39318016171455383,-10.039714813232422
2026-08-04T05:07:24.252000-04:00,10.375606536865234,0.29567426443099976,-10.07993221282959
2026-08-04T05:07:24.256000-04:00,10.379114151000977,0.24481689929962158,-10.134297370910645
2026-08-04T05:07:24.260000-04:00,10.383322715759277,0.22131727635860443,-10.162005424499512
2026-08-04T05:07:24.264000-04:00,10.386713027954102,0.19863605499267578,-10.188076972961426
2026-08-04T05:07:24.268000-04:00,10.386012077331543,0.19442717730998993,-10.191584587097168
2026-08-04T05:07:24.272000-04:00,10.37806224822998,0.1702260822057724,-10.207836151123047
2026-08-04T05:07:24.276000-04:00,10.379932403564453,0.16660176217556,-10.213330268859863
2026-08-04T05:07:24.280000-04:00,10.375021934509277,0.15350744128227234,-10.221514701843262
2026-08-04T05:07:24.284000-04:00,10.385310173034668,0.15514422953128815,-10.230165481567383
2026-08-04T05:07:24.288000-04:00,10.39267635345459,0.16332818567752838,-10.229348182678223
2026-08-04T05:07:24.292000-04:00,10.385894775390625,0.1626266986131668,-10.223268508911133
2026-08-04T05:07:24.296000-04:00,10.399574279785156,0.16438040137290955,-10.235194206237793
2026-08-04T05:07:24.300000-04:00,10.396417617797852,0.17560410499572754,-10.220813751220703
2026-08-04T05:07:24.304000-04:00,10.402379989624023,0.17361657321453094,-10.228763580322266
2026-08-04T05:07:24.308000-04:00,10.409745216369629,0.17244742810726166,-10.237298011779785
2026-08-04T05:07:24.312000-04:00,10.408693313598633,0.15678101778030396,-10.251912117004395
2026-08-04T05:07:24.316000-04:00,10.415473937988281,0.18554174900054932,-10.229931831359863
2026-08-04T05:07:24.320000-04:00,10.420268058776855,0.19618088006973267,-10.22408676147461
2026-08-04T05:07:24.324000-04:00,10.424125671386719,0.1982853263616562,-10.22584056854248
2026-08-04T05:07:24.328000-04:00,10.431257247924805,0.22272025048732758,-10.208537101745605
2026-08-04T05:07:24.332000-04:00,10.438155174255371,0.20588469505310059,-10.232270240783691
2026-08-04T05:07:24.336000-04:00,10.441780090332031,0.23172257840633392,-10.210057258605957
2026-08-04T05:07:24.340000-04:00,10.45054817199707,0.24984417855739594,-10.200703620910645
2026-08-04T05:07:24.344000-04:00,10.455809593200684,0.2480904757976532,-10.207718849182129
2026-08-04T05:07:24.348000-04:00,10.458381652832031,0.25510528683662415,-10.203276634216309
2026-08-04T05:07:24.352000-04:00,10.46492862701416,0.2593141794204712,-10.20561408996582
2026-08-04T05:07:24.356000-04:00,10.474865913391113,0.28561970591545105,-10.18924617767334
2026-08-04T05:07:24.360000-04:00,10.483634948730469,0.3094700574874878,-10.174164772033691
2026-08-04T05:07:24.364000-04:00,10.486907958984375,0.33144980669021606,-10.155458450317383
2026-08-04T05:07:24.368000-04:00,10.498950004577637,0.3553001582622528,-10.14365005493164
2026-08-04T05:07:24.372000-04:00,10.511576652526855,0.35869064927101135,-10.152886390686035
2026-08-04T05:07:24.376000-04:00,10.517539978027344,0.38195645809173584,-10.135583877563477
2026-08-04T05:07:24.380000-04:00,10.537531852722168,0.4087296426296234,-10.128802299499512
2026-08-04T05:07:24.384000-04:00,10.556354522705078,0.4343337118625641,-10.122020721435547
2026-08-04T05:07:24.388000-04:00,10.573073387145996,0.4730320870876312,-10.100041389465332
2026-08-04T05:07:24.392000-04:00,10.589324951171875,0.5015589594841003,-10.08776569366455
2026-08-04T05:07:24.396000-04:00,10.60300350189209,0.5227203369140625,-10.080283164978027
2026-08-04T05:07:24.400000-04:00,10.622645378112793,0.5780203938484192,-10.044625282287598
2026-08-04T05:07:24.404000-04:00,10.647314071655273,0.5977787971496582,-10.049535751342773
2026-08-04T05:07:24.408000-04:00,10.662862777709961,0.6270071864128113,-10.035855293273926
2026-08-04T05:07:24.412000-04:00,10.66450023651123,0.6434919834136963,-10.021008491516113
2026-08-04T05:07:24.416000-04:00,10.677360534667969,0.6810212135314941,-9.996339797973633
2026-08-04T05:07:24.420000-04:00,10.697469711303711,0.7398287057876587,-9.957640647888184
2026-08-04T05:07:24.424000-04:00,10.703081130981445,0.7670695781707764,-9.93601131439209
2026-08-04T05:07:24.428000-04:00,10.713837623596191,0.7647312879562378,-9.949106216430664
2026-08-04T05:07:24.432000-04:00,10.704601287841797,0.7516369819641113,-9.952964782714844
2026-08-04T05:07:24.436000-04:00,10.708693504333496,0.7752535343170166,-9.933440208435059
2026-08-04T05:07:24.440000-04:00,10.706706047058105,0.7828528881072998,-9.923852920532227
2026-08-04T05:07:24.444000-04:00,10.707173347473145,0.7791116833686829,-9.928061485290527
2026-08-04T05:07:24.448000-04:00,10.691156387329102,0.7659004330635071,-9.92525577545166
2026-08-04T05:07:24.452000-04:00,10.680868148803711,0.7443883419036865,-9.936479568481445
2026-08-04T05:07:24.456000-04:00,10.65421199798584,0.7160952687263489,-9.938117027282715
2026-08-04T05:07:24.460000-04:00,10.638077735900879,0.695050835609436,-9.943026542663574
2026-08-04T05:07:24.464000-04:00,10.621241569519043,0.6491038203239441,-9.972137451171875
2026-08-04T05:07:24.468000-04:00,10.598443984985352,0.6009354591369629,-9.997509002685547
